Period,Clock,Play,Score,game_id,home_id,away_id,game_date
1,04:01,Jump ball lodged ball SJU,13 - 4,5254261,561060,561079,2024-03-21
1,04:01,"3pt jump shot (off turnover) (outside left) missed by Gabby Casey(SJU), rebound offensive dead ball SJU",13 - 4,5254261,561060,561079,2024-03-21
1,04:15,Substitution SHU: in I'yanna Lops,13 - 4,5254261,561060,561079,2024-03-21
1,04:15,Substitution SHU: out Kae Satterfield,13 - 4,5254261,561060,561079,2024-03-21
1,04:15,"Foul offensive (in the paint) Shailyn Pinkney(SHU), turnover offensive Shailyn Pinkney(SHU), foul on Chloe Welch(SJU)",13 - 4,5254261,561060,561079,2024-03-21
1,04:28,"2pt layup (in the paint) made by Paula Maurina(SJU), assist Gabby Casey(SJU)",13 - 4,5254261,561060,561079,2024-03-21
1,04:43,2pt driving layup (under the basket) made by Azana Baines(SHU),13 - 2,5254261,561060,561079,2024-03-21
1,04:49,Substitution SJU: in Paula Maurina,11 - 2,5254261,561060,561079,2024-03-21
1,04:49,Substitution SJU: in Chloe Welch,11 - 2,5254261,561060,561079,2024-03-21
1,04:49,Substitution SJU: out Emma Boslet,11 - 2,5254261,561060,561079,2024-03-21
1,04:49,Substitution SJU: out Talya Brugler,11 - 2,5254261,561060,561079,2024-03-21
1,04:49,"Foul personal (in the paint) Emma Boslet(SJU), foul on Savannah Catalon(SHU)",11 - 2,5254261,561060,561079,2024-03-21
1,04:49,Foul (back court) SHU,11 - 2,5254261,561060,561079,2024-03-21
1,04:58,"2pt pull up jump shot (in the paint) missed by Mackenzie Smith(SJU), rebound defensive Shailyn Pinkney(SHU)",11 - 2,5254261,561060,561079,2024-03-21
1,05:13,2pt driving layup (under the basket) made by Shailyn Pinkney(SHU),11 - 2,5254261,561060,561079,2024-03-21
1,05:27,Substitution SHU: in Sha'Lynn Hagans,9 - 2,5254261,561060,561079,2024-03-21
1,05:27,Substitution SHU: out Amari Wright,9 - 2,5254261,561060,561079,2024-03-21
1,05:27,"Foul personal (back court) Emma Boslet(SJU), foul on Kae Satterfield(SHU)",9 - 2,5254261,561060,561079,2024-03-21
1,05:28,Free throw 2 of 2 (2nd chance;off turnover) made by Talya Brugler(SJU),9 - 2,5254261,561060,561079,2024-03-21
1,05:28,Free throw 1 of 2 (2nd chance;off turnover) made by Talya Brugler(SJU),9 - 1,5254261,561060,561079,2024-03-21
1,05:28,Substitution SJU: in Emma Boslet,9 - 0,5254261,561060,561079,2024-03-21
1,05:28,Substitution SJU: out Chloe Welch,9 - 0,5254261,561060,561079,2024-03-21
1,05:28,Foul personal (shooting;2 free throws) (inside center) Amari Wright(SHU),9 - 0,5254261,561060,561079,2024-03-21
1,05:28,Foul (back court) SJU,9 - 0,5254261,561060,561079,2024-03-21
1,05:28,"2pt driving layup (2nd chance;off turnover) (in the paint) missed by Gabby Casey(SJU), rebound offensive Talya Brugler(SJU)",9 - 0,5254261,561060,561079,2024-03-21
1,05:45,"2pt driving layup (off turnover) (under the basket) missed by Chloe Welch(SJU), rebound offensive Mackenzie Smith(SJU)",9 - 0,5254261,561060,561079,2024-03-21
1,06:06,"Foul offensive (back court) Azana Baines(SHU), turnover offensive Azana Baines(SHU)",9 - 0,5254261,561060,561079,2024-03-21
1,06:06,Turnover (outside right) Azana Baines(SHU),9 - 0,5254261,561060,561079,2024-03-21
1,06:10,Free throw 2 of 2 made by Savannah Catalon(SHU),9 - 0,5254261,561060,561079,2024-03-21
1,06:10,Free throw 1 of 2 made by Savannah Catalon(SHU),8 - 0,5254261,561060,561079,2024-03-21
1,06:10,Timeout commercial,7 - 0,5254261,561060,561079,2024-03-21
1,06:10,Substitution SHU: in Shailyn Pinkney,7 - 0,5254261,561060,561079,2024-03-21
1,06:10,Substitution SHU: out Sha'Lynn Hagans,7 - 0,5254261,561060,561079,2024-03-21
1,06:10,Substitution SJU: in Gabby Casey,7 - 0,5254261,561060,561079,2024-03-21
1,06:10,Substitution SJU: out Julia Nystrom,7 - 0,5254261,561060,561079,2024-03-21
1,06:10,Foul intentional (2 free throws) (back court) Talya Brugler(SJU),7 - 0,5254261,561060,561079,2024-03-21
1,06:20,"2pt jump shot (off turnover;blocked) (inside right) missed by Azana Baines(SHU), block Talya Brugler(SJU), rebound defensive Mackenzie Smith(SJU)",7 - 0,5254261,561060,561079,2024-03-21
1,06:37,Turnover 3sec (in the paint) Talya Brugler(SJU),7 - 0,5254261,561060,561079,2024-03-21
1,07:00,"3pt jump shot (outside left) missed by Savannah Catalon(SHU), rebound defensive (team) SJU",7 - 0,5254261,561060,561079,2024-03-21
1,07:20,"3pt jump shot (outside left) missed by Talya Brugler(SJU), rebound defensive dead ball SHU",7 - 0,5254261,561060,561079,2024-03-21
1,07:48,2pt jump shot (in the paint) made by Kae Satterfield(SHU),7 - 0,5254261,561060,561079,2024-03-21
1,08:09,"2pt pull up jump shot (in the paint) missed by Chloe Welch(SJU), rebound defensive Azana Baines(SHU)",5 - 0,5254261,561060,561079,2024-03-21
1,08:31,"3pt jump shot (outside right) made by Savannah Catalon(SHU), assist Amari Wright(SHU)",5 - 0,5254261,561060,561079,2024-03-21
1,08:59,"2pt jump shot (2nd chance) (in the paint) missed by Laura Ziegler(SJU), rebound defensive Azana Baines(SHU)",2 - 0,5254261,561060,561079,2024-03-21
1,09:08,"3pt jump shot (outside left) missed by Julia Nystrom(SJU), rebound offensive (team) SJU",2 - 0,5254261,561060,561079,2024-03-21
1,09:36,"2pt jump shot (in the paint) made by Kae Satterfield(SHU), assist Sha'Lynn Hagans(SHU)",2 - 0,5254261,561060,561079,2024-03-21
1,10:00,"Jump ball start period, won Azana Baines(SHU), lost Laura Ziegler(SJU)",0 - 0,5254261,561060,561079,2024-03-21
1,10:00,Period start,0 - 0,5254261,561060,561079,2024-03-21
1,10:00,Game start,0 - 0,5254261,561060,561079,2024-03-21
1,01:43,"Foul offensive (back court) Olivia McGhee(UVA), turnover offensive Olivia McGhee(UVA), foul on Bukky Akinsola(HPU)",12 - 22,5254260,561198,560554,2024-03-21
1,01:57,Substitution HPU: in Bukky Akinsola,12 - 22,5254260,561198,560554,2024-03-21
1,01:57,Substitution HPU: out Faith Price,12 - 22,5254260,561198,560554,2024-03-21
1,01:57,Turnover travel (in the paint) Shakira Baskerville(HPU),12 - 22,5254260,561198,560554,2024-03-21
1,02:05,"2pt pull up jump shot (inside center) missed by Alexia Smith(UVA), rebound defensive Shakira Baskerville(HPU)",12 - 22,5254260,561198,560554,2024-03-21
1,02:12,"3pt jump shot (outside center) missed by Shakira Baskerville(HPU), rebound defensive Alexia Smith(UVA)",12 - 22,5254260,561198,560554,2024-03-21
1,02:23,"2pt driving layup (fast break) (under the basket) made by Alexia Smith(UVA), assist Kymora Johnson(UVA)",12 - 22,5254260,561198,560554,2024-03-21
1,02:31,"3pt pull up jump shot (blocked) (outside right) missed by Faith Price(HPU), block Olivia McGhee(UVA), rebound defensive Edessa Noyan(UVA)",12 - 20,5254260,561198,560554,2024-03-21
1,02:57,2pt driving layup (under the basket) made by Alexia Smith(UVA),12 - 20,5254260,561198,560554,2024-03-21
1,03:08,Substitution HPU: in Anna Hager,12 - 18,5254260,561198,560554,2024-03-21
1,03:08,Substitution HPU: out Nevaeh Zavala,12 - 18,5254260,561198,560554,2024-03-21
1,03:11,"3pt jump shot (outside left) missed by Nevaeh Zavala(HPU), rebound defensive (team) UVA",12 - 18,5254260,561198,560554,2024-03-21
1,03:28,2pt driving layup (fast break) (under the basket) made by Kymora Johnson(UVA),12 - 18,5254260,561198,560554,2024-03-21
1,03:35,"2pt floating jump shot (inside right) missed by Lauren Bevis(HPU), rebound defensive Edessa Noyan(UVA)",12 - 16,5254260,561198,560554,2024-03-21
1,03:59,"3pt jump shot (2nd chance) (outside center) missed by Sam Brunelle(UVA), rebound defensive Nevaeh Zavala(HPU)",12 - 16,5254260,561198,560554,2024-03-21
1,04:10,Substitution HPU: in Shakira Baskerville,12 - 16,5254260,561198,560554,2024-03-21
1,04:10,Substitution HPU: in Callie Scheier,12 - 16,5254260,561198,560554,2024-03-21
1,04:10,Substitution HPU: out Cydney Johnson,12 - 16,5254260,561198,560554,2024-03-21
1,04:10,Substitution HPU: out Bukky Akinsola,12 - 16,5254260,561198,560554,2024-03-21
1,04:10,Substitution UVA: in Olivia McGhee,12 - 16,5254260,561198,560554,2024-03-21
1,04:10,Substitution UVA: out Jillian Brown,12 - 16,5254260,561198,560554,2024-03-21
1,04:10,Timeout commercial,12 - 16,5254260,561198,560554,2024-03-21
1,04:12,"3pt jump shot (outside right) missed by Alexia Smith(UVA), rebound offensive (team) UVA",12 - 16,5254260,561198,560554,2024-03-21
1,04:29,2pt pull up jump shot (inside left) made by Lauren Bevis(HPU),12 - 16,5254260,561198,560554,2024-03-21
1,04:39,"2pt driving layup (off turnover) (under the basket) missed by Kymora Johnson(UVA), rebound defensive Nevaeh Zavala(HPU)",10 - 16,5254260,561198,560554,2024-03-21
1,04:43,"Turnover lost ball (outside center) Lauren Bevis(HPU), steal Kymora Johnson(UVA)",10 - 16,5254260,561198,560554,2024-03-21
1,05:01,"2pt layup (fast break) (under the basket) made by Jillian Brown(UVA), assist Kymora Johnson(UVA)",10 - 16,5254260,561198,560554,2024-03-21
1,05:09,"2pt driving layup (blocked) (under the basket) missed by Cydney Johnson(HPU), block Sam Brunelle(UVA), rebound defensive Edessa Noyan(UVA)",10 - 14,5254260,561198,560554,2024-03-21
1,05:30,"2pt pull up jump shot (fast break) (in the paint) made by Kymora Johnson(UVA), assist Alexia Smith(UVA)",10 - 14,5254260,561198,560554,2024-03-21
1,05:38,"2pt driving layup (under the basket) missed by Bukky Akinsola(HPU), rebound defensive Alexia Smith(UVA)",10 - 12,5254260,561198,560554,2024-03-21
1,05:53,Substitution UVA: in Sam Brunelle,10 - 12,5254260,561198,560554,2024-03-21
1,05:53,Substitution UVA: out Camryn Taylor,10 - 12,5254260,561198,560554,2024-03-21
1,05:53,"Foul personal (back court) Camryn Taylor(UVA), foul on Cydney Johnson(HPU)",10 - 12,5254260,561198,560554,2024-03-21
1,05:53,"2pt layup (off turnover) (under the basket) missed by Camryn Taylor(UVA), rebound defensive Cydney Johnson(HPU)",10 - 12,5254260,561198,560554,2024-03-21
1,06:04,Substitution UVA: in Alexia Smith,10 - 12,5254260,561198,560554,2024-03-21
1,06:04,Substitution UVA: out Paris Clark,10 - 12,5254260,561198,560554,2024-03-21
1,06:04,Turnover bad pass (outside center) Bukky Akinsola(HPU),10 - 12,5254260,561198,560554,2024-03-21
1,06:18,"3pt jump shot (outside left) made by Camryn Taylor(UVA), assist Kymora Johnson(UVA)",10 - 12,5254260,561198,560554,2024-03-21
1,06:34,3pt jump shot (fast break) (outside right) made by Bukky Akinsola(HPU),10 - 9,5254260,561198,560554,2024-03-21
1,06:45,"3pt jump shot (outside left) missed by Kymora Johnson(UVA), rebound defensive Lauren Bevis(HPU)",7 - 9,5254260,561198,560554,2024-03-21
1,07:00,2pt driving layup (off turnover;fast break) (under the basket) made by Bukky Akinsola(HPU),7 - 9,5254260,561198,560554,2024-03-21
1,07:06,"Turnover bad pass (inside left) Camryn Taylor(UVA), steal Cydney Johnson(HPU)",5 - 9,5254260,561198,560554,2024-03-21
1,07:11,"Turnover lost ball (back court) Bukky Akinsola(HPU), steal Paris Clark(UVA)",5 - 9,5254260,561198,560554,2024-03-21
1,07:16,Substitution UVA: in Edessa Noyan,5 - 9,5254260,561198,560554,2024-03-21
1,07:16,Substitution UVA: out Sam Brunelle,5 - 9,5254260,561198,560554,2024-03-21
1,07:16,Free throw 2 of 2 (2nd chance) made by Jillian Brown(UVA),5 - 9,5254260,561198,560554,2024-03-21
1,07:16,Free throw 1 of 2 (2nd chance) made by Jillian Brown(UVA),5 - 8,5254260,561198,560554,2024-03-21
1,07:16,Foul personal (shooting;2 free throws) (under the basket) Faith Price(HPU),5 - 7,5254260,561198,560554,2024-03-21
1,07:20,"3pt jump shot (outside left wing) missed by Jillian Brown(UVA), rebound offensive Jillian Brown(UVA)",5 - 7,5254260,561198,560554,2024-03-21
1,07:32,Free throw 2 of 2 made by Bukky Akinsola(HPU),5 - 7,5254260,561198,560554,2024-03-21
1,07:32,"Free throw 1 of 2 missed by Bukky Akinsola(HPU), rebound offensive dead ball HPU",4 - 7,5254260,561198,560554,2024-03-21
1,07:32,Foul personal (shooting;2 free throws) (under the basket) Paris Clark(UVA),4 - 7,5254260,561198,560554,2024-03-21
1,07:44,"3pt jump shot (outside right) missed by Sam Brunelle(UVA), rebound defensive Faith Price(HPU)",4 - 7,5254260,561198,560554,2024-03-21
1,07:57,Free throw 2 of 2 (off turnover) made by Cydney Johnson(HPU),4 - 7,5254260,561198,560554,2024-03-21
1,07:57,Free throw 1 of 2 (off turnover) made by Cydney Johnson(HPU),3 - 7,5254260,561198,560554,2024-03-21
1,07:57,Foul personal (shooting;2 free throws) (under the basket) Camryn Taylor(UVA),2 - 7,5254260,561198,560554,2024-03-21
1,08:17,"Foul offensive (in the paint) Sam Brunelle(UVA), turnover offensive Sam Brunelle(UVA), foul on Cydney Johnson(HPU)",2 - 7,5254260,561198,560554,2024-03-21
1,08:33,2pt driving layup (in the paint) made by Bukky Akinsola(HPU),2 - 7,5254260,561198,560554,2024-03-21
1,08:58,2pt pull up jump shot (fast break) (in the paint) made by Kymora Johnson(UVA),0 - 7,5254260,561198,560554,2024-03-21
1,09:02,"3pt jump shot (outside right) missed by Faith Price(HPU), rebound defensive Camryn Taylor(UVA)",0 - 5,5254260,561198,560554,2024-03-21
1,09:23,"2pt driving layup (off turnover) (under the basket) made by Camryn Taylor(UVA), assist Sam Brunelle(UVA)",0 - 5,5254260,561198,560554,2024-03-21
1,09:35,Turnover travel (inside center) Lauren Bevis(HPU),0 - 3,5254260,561198,560554,2024-03-21
1,09:52,"3pt jump shot (outside left) made by Sam Brunelle(UVA), assist Paris Clark(UVA)",0 - 3,5254260,561198,560554,2024-03-21
1,10:00,"Jump ball start period, won Camryn Taylor(UVA), lost Nevaeh Zavala(HPU)",0 - 0,5254260,561198,560554,2024-03-21
1,10:00,Period start,0 - 0,5254260,561198,560554,2024-03-21
1,10:00,Game start,0 - 0,5254260,561198,560554,2024-03-21
1,03:30,"3pt jump shot (outside center) missed by Sophia Wiard(TOL), rebound defensive (team) CSU",7 - 6,5254258,561161,560681,2024-03-21
1,03:36,"2pt driving layup (in the paint) missed by Colbi Maples(CSU), rebound defensive Jessica Cook(TOL)",7 - 6,5254258,561161,560681,2024-03-21
1,03:47,"3pt jump shot (off turnover) (outside center) missed by Khera Goss(TOL), rebound defensive Colbi Maples(CSU)",7 - 6,5254258,561161,560681,2024-03-21
1,03:57,"Turnover lost ball (outside left) Brooklyn Fort-Davis(CSU), steal Khera Goss(TOL)",7 - 6,5254258,561161,560681,2024-03-21
1,04:11,"Turnover lost ball (in the paint) Jessica Cook(TOL), steal Colbi Maples(CSU)",7 - 6,5254258,561161,560681,2024-03-21
1,04:34,Free throw 2 of 2 (fast break;off turnover) made by Brooklyn Fort-Davis(CSU),7 - 6,5254258,561161,560681,2024-03-21
1,04:34,Free throw 1 of 2 (fast break;off turnover) made by Brooklyn Fort-Davis(CSU),6 - 6,5254258,561161,560681,2024-03-21
1,04:34,Substitution CSU: in Colbi Maples,5 - 6,5254258,561161,560681,2024-03-21
1,04:34,Substitution CSU: out Shadiya Thomas,5 - 6,5254258,561161,560681,2024-03-21
1,04:34,Foul personal (shooting;2 free throws) (under the basket) Jessica Cook(TOL),5 - 6,5254258,561161,560681,2024-03-21
1,04:42,"Turnover bad pass (in the paint) Sammi Mikonowicz(TOL), steal Grace Ellis(CSU)",5 - 6,5254258,561161,560681,2024-03-21
1,04:58,"Turnover bad pass (back court) Shadiya Thomas(CSU), steal Khera Goss(TOL)",5 - 6,5254258,561161,560681,2024-03-21
1,05:04,Substitution TOL: in Jessica Cook,5 - 6,5254258,561161,560681,2024-03-21
1,05:04,Substitution TOL: out Hannah Noveroske,5 - 6,5254258,561161,560681,2024-03-21
1,05:04,Free throw 1 of 1 (2nd chance;off turnover) made by Hannah Noveroske(TOL),5 - 6,5254258,561161,560681,2024-03-21
1,05:04,Substitution CSU: in Grace Ellis,5 - 5,5254258,561161,560681,2024-03-21
1,05:04,Substitution CSU: out Sara Guerreiro,5 - 5,5254258,561161,560681,2024-03-21
1,05:04,Foul personal (shooting;1 free throw) (under the basket) Sara Guerreiro(CSU),5 - 5,5254258,561161,560681,2024-03-21
1,05:04,2pt layup (2nd chance;off turnover) (under the basket) made by Hannah Noveroske(TOL),5 - 5,5254258,561161,560681,2024-03-21
1,05:04,"2pt jump shot (off turnover) (under the basket) missed by Hannah Noveroske(TOL), rebound offensive Hannah Noveroske(TOL)",5 - 3,5254258,561161,560681,2024-03-21
1,05:17,Substitution CSU: in Mickayla Perdue,5 - 3,5254258,561161,560681,2024-03-21
1,05:17,Substitution CSU: out Colbi Maples,5 - 3,5254258,561161,560681,2024-03-21
1,05:17,Substitution TOL: in Khera Goss,5 - 3,5254258,561161,560681,2024-03-21
1,05:17,Substitution TOL: in Quinesha Lockett,5 - 3,5254258,561161,560681,2024-03-21
1,05:17,Substitution TOL: out Emmi Rinat,5 - 3,5254258,561161,560681,2024-03-21
1,05:17,Substitution TOL: out Soleil Barnes,5 - 3,5254258,561161,560681,2024-03-21
1,05:17,"Foul offensive (back court) Sara Guerreiro(CSU), turnover offensive Sara Guerreiro(CSU), foul on Sophia Wiard(TOL)",5 - 3,5254258,561161,560681,2024-03-21
1,05:29,Timeout commercial,5 - 3,5254258,561161,560681,2024-03-21
1,05:29,"Foul personal (back court) Sammi Mikonowicz(TOL), foul on Sara Guerreiro(CSU)",5 - 3,5254258,561161,560681,2024-03-21
1,05:29,"2pt jump shot (in the paint) missed by Sophia Wiard(TOL), rebound defensive Colbi Maples(CSU)",5 - 3,5254258,561161,560681,2024-03-21
1,05:35,"Foul personal (in the paint) Brooklyn Fort-Davis(CSU), foul on Sammi Mikonowicz(TOL)",5 - 3,5254258,561161,560681,2024-03-21
1,05:51,2pt driving layup (off turnover) (in the paint) made by Shadiya Thomas(CSU),5 - 3,5254258,561161,560681,2024-03-21
1,06:11,Substitution CSU: in Shadiya Thomas,3 - 3,5254258,561161,560681,2024-03-21
1,06:11,Substitution CSU: in Brooklyn Fort-Davis,3 - 3,5254258,561161,560681,2024-03-21
1,06:11,Substitution CSU: out Jordana Reisma,3 - 3,5254258,561161,560681,2024-03-21
1,06:11,Substitution CSU: out Mickayla Perdue,3 - 3,5254258,561161,560681,2024-03-21
1,06:11,"Foul personal (back court) Hannah Noveroske(TOL), foul on Jordana Reisma(CSU)",3 - 3,5254258,561161,560681,2024-03-21
1,06:11,"Turnover bad pass (under the basket) Emmi Rinat(TOL), steal Jordana Reisma(CSU)",3 - 3,5254258,561161,560681,2024-03-21
1,06:28,"3pt jump shot (outside center) missed by Colbi Maples(CSU), rebound defensive Emmi Rinat(TOL)",3 - 3,5254258,561161,560681,2024-03-21
1,06:44,3pt jump shot (fast break) (outside center) made by Sophia Wiard(TOL),3 - 3,5254258,561161,560681,2024-03-21
1,06:52,"2pt layup (under the basket) missed by Mickayla Perdue(CSU), rebound defensive Sammi Mikonowicz(TOL)",3 - 0,5254258,561161,560681,2024-03-21
1,07:00,"2pt jump shot (in the paint) missed by Sammi Mikonowicz(TOL), rebound defensive Mickayla Perdue(CSU)",3 - 0,5254258,561161,560681,2024-03-21
1,07:15,"Free throw 2 of 2 missed by Colbi Maples(CSU), rebound defensive Sammi Mikonowicz(TOL)",3 - 0,5254258,561161,560681,2024-03-21
1,07:15,Free throw 1 of 2 made by Colbi Maples(CSU),3 - 0,5254258,561161,560681,2024-03-21
1,07:15,Substitution TOL: in Hannah Noveroske,2 - 0,5254258,561161,560681,2024-03-21
1,07:15,Substitution TOL: in Emmi Rinat,2 - 0,5254258,561161,560681,2024-03-21
1,07:15,Substitution TOL: out Quinesha Lockett,2 - 0,5254258,561161,560681,2024-03-21
1,07:15,Substitution TOL: out Nan Garcia,2 - 0,5254258,561161,560681,2024-03-21
1,07:15,Foul personal (shooting;2 free throws) (under the basket) Quinesha Lockett(TOL),2 - 0,5254258,561161,560681,2024-03-21
1,07:24,"2pt jump shot (inside left) missed by Quinesha Lockett(TOL), rebound defensive Colbi Maples(CSU)",2 - 0,5254258,561161,560681,2024-03-21
1,07:44,2pt layup (2nd chance;off turnover) (under the basket) made by Jordana Reisma(CSU),2 - 0,5254258,561161,560681,2024-03-21
1,07:48,Substitution TOL: in Soleil Barnes,0 - 0,5254258,561161,560681,2024-03-21
1,07:48,Substitution TOL: out Khera Goss,0 - 0,5254258,561161,560681,2024-03-21
1,07:48,"Foul personal (in the paint) Khera Goss(TOL), foul on Sara Guerreiro(CSU)",0 - 0,5254258,561161,560681,2024-03-21
1,07:48,"2pt layup (off turnover) (under the basket) missed by Sara Guerreiro(CSU), rebound offensive Sara Guerreiro(CSU)",0 - 0,5254258,561161,560681,2024-03-21
1,07:48,"Turnover lost ball (in the paint) Quinesha Lockett(TOL), steal Sara Guerreiro(CSU)",0 - 0,5254258,561161,560681,2024-03-21
1,08:03,"2pt jump shot (2nd chance;blocked) (in the paint) missed by Sara Guerreiro(CSU), block Sophia Wiard(TOL), rebound defensive Nan Garcia(TOL)",5 - 3,5254258,561161,560681,2024-03-21
1,08:10,"2pt layup (blocked) (under the basket) missed by Sara Guerreiro(CSU), block Sammi Mikonowicz(TOL), rebound offensive (team) CSU",0 - 0,5254258,561161,560681,2024-03-21
1,08:15,"2pt driving layup (under the basket) missed by Nan Garcia(TOL), rebound defensive Jordana Reisma(CSU)",0 - 0,5254258,561161,560681,2024-03-21
1,08:37,"2pt step back jump shot (2nd chance;off turnover) (inside left) missed by Colbi Maples(CSU), rebound defensive Quinesha Lockett(TOL)",0 - 0,5254258,561161,560681,2024-03-21
1,08:43,"2pt layup (2nd chance;off turnover) (under the basket) missed by Carmen Villalobos(CSU), rebound offensive (team) CSU",0 - 0,5254258,561161,560681,2024-03-21
1,08:47,"2pt driving layup (off turnover) (in the paint) missed by Colbi Maples(CSU), rebound offensive Carmen Villalobos(CSU)",0 - 0,5254258,561161,560681,2024-03-21
1,09:08,"Turnover lost ball (in the paint) Quinesha Lockett(TOL), steal Sara Guerreiro(CSU)",0 - 0,5254258,561161,560681,2024-03-21
1,09:21,Turnover bad pass (in the paint) Jordana Reisma(CSU),0 - 0,5254258,561161,560681,2024-03-21
1,09:36,"2pt driving layup (under the basket) missed by Nan Garcia(TOL), rebound defensive Jordana Reisma(CSU)",0 - 0,5254258,561161,560681,2024-03-21
1,10:00,"Jump ball start period, won Quinesha Lockett(TOL), lost Jordana Reisma(CSU)",0 - 0,5254258,561161,560681,2024-03-21
1,10:00,Period start,0 - 0,5254258,561161,560681,2024-03-21
1,10:00,Game start,0 - 0,5254258,561161,560681,2024-03-21
1,02:12,Substitution St. John's (NY): in Jailah Donald,21 - 13,5254257,560757,561058,2024-03-21
1,02:12,Substitution St. John's (NY): out Jillian Archer,21 - 13,5254257,560757,561058,2024-03-21
1,02:12,Free throw 2 of 2 made by Unique Drake(St. John's (NY)),21 - 13,5254257,560757,561058,2024-03-21
1,02:12,Free throw 1 of 2 made by Unique Drake(St. John's (NY)),20 - 13,5254257,560757,561058,2024-03-21
1,02:12,Substitution Florida: in Jeriah Warren,19 - 13,5254257,560757,561058,2024-03-21
1,02:12,Substitution Florida: in Alberte Rimdal,19 - 13,5254257,560757,561058,2024-03-21
1,02:12,Substitution Florida: out Leilani Correa,19 - 13,5254257,560757,561058,2024-03-21
1,02:12,Substitution Florida: out Zipporah Broughton,19 - 13,5254257,560757,561058,2024-03-21
1,02:12,Foul personal (shooting;2 free throws) (in the paint) Zipporah Broughton(Florida),19 - 13,5254257,560757,561058,2024-03-21
1,02:39,"2pt jump shot (under the basket) missed by Faith Dut(Florida), rebound defensive Ber'Nyah Mayo(St. John's (NY))",19 - 13,5254257,560757,561058,2024-03-21
1,02:53,Substitution St. John's (NY): in Ber'Nyah Mayo,19 - 13,5254257,560757,561058,2024-03-21
1,02:53,Substitution St. John's (NY): out Jailah Donald,19 - 13,5254257,560757,561058,2024-03-21
1,02:53,Free throw 2 of 2 made by Jillian Archer(St. John's (NY)),19 - 13,5254257,560757,561058,2024-03-21
1,02:53,"Free throw 1 of 2 missed by Jillian Archer(St. John's (NY)), rebound offensive dead ball St. John's (NY)",18 - 13,5254257,560757,561058,2024-03-21
1,02:53,Substitution Florida: in Faith Dut,18 - 13,5254257,560757,561058,2024-03-21
1,02:53,Substitution Florida: out Jeriah Warren,18 - 13,5254257,560757,561058,2024-03-21
1,02:53,Foul personal (shooting;2 free throws) (in the paint) Laila Reynolds(Florida),18 - 13,5254257,560757,561058,2024-03-21
1,02:59,Substitution Florida: in Aliyah Matharu,18 - 13,5254257,560757,561058,2024-03-21
1,02:59,Substitution Florida: out Alberte Rimdal,18 - 13,5254257,560757,561058,2024-03-21
1,03:20,2pt pull up jump shot (inside center) made by Laila Reynolds(Florida),18 - 13,5254257,560757,561058,2024-03-21
1,03:37,2pt jump shot (off turnover) (inside left) made by Unique Drake(St. John's (NY)),18 - 11,5254257,560757,561058,2024-03-21
1,04:07,"Foul offensive (back court) Jeriah Warren(Florida), turnover offensive Jeriah Warren(Florida), foul on Unique Drake(St. John's (NY))",16 - 11,5254257,560757,561058,2024-03-21
1,04:07,Substitution St. John's (NY): in Skye Owen,16 - 11,5254257,560757,561058,2024-03-21
1,04:07,Substitution St. John's (NY): out Ber'Nyah Mayo,16 - 11,5254257,560757,561058,2024-03-21
1,04:07,Substitution Florida: in Jeriah Warren,16 - 11,5254257,560757,561058,2024-03-21
1,04:07,Substitution Florida: in Alberte Rimdal,16 - 11,5254257,560757,561058,2024-03-21
1,04:07,Substitution Florida: out Faith Dut,16 - 11,5254257,560757,561058,2024-03-21
1,04:07,Substitution Florida: out Aliyah Matharu,16 - 11,5254257,560757,561058,2024-03-21
1,04:07,Timeout commercial,16 - 11,5254257,560757,561058,2024-03-21
1,04:07,"Foul personal (in the paint) Jillian Archer(St. John's (NY)), foul on Laila Reynolds(Florida)",16 - 11,5254257,560757,561058,2024-03-21
1,04:15,"2pt layup (fast break) (under the basket) made by Ber'Nyah Mayo(St. John's (NY)), assist Unique Drake(St. John's (NY))",16 - 11,5254257,560757,561058,2024-03-21
1,04:21,"2pt jump shot (inside right) missed by Aliyah Matharu(Florida), rebound defensive Unique Drake(St. John's (NY))",14 - 11,5254257,560757,561058,2024-03-21
1,04:31,2pt pull up jump shot (in the paint) made by Unique Drake(St. John's (NY)),14 - 11,5254257,560757,561058,2024-03-21
1,04:53,"3pt jump shot (outside left) made by Aliyah Matharu(Florida), assist Zipporah Broughton(Florida)",12 - 11,5254257,560757,561058,2024-03-21
1,05:05,"2pt layup (under the basket) made by Jillian Archer(St. John's (NY)), assist Unique Drake(St. John's (NY))",12 - 8,5254257,560757,561058,2024-03-21
1,05:28,"2pt jump shot (in the paint) made by Laila Reynolds(Florida), assist Zipporah Broughton(Florida)",10 - 8,5254257,560757,561058,2024-03-21
1,05:43,2pt layup (off turnover) (under the basket) made by Jillian Archer(St. John's (NY)),10 - 6,5254257,560757,561058,2024-03-21
1,06:00,Substitution Florida: in Zipporah Broughton,8 - 6,5254257,560757,561058,2024-03-21
1,06:00,Substitution Florida: out Alberte Rimdal,8 - 6,5254257,560757,561058,2024-03-21
1,06:00,Turnover travel (in the paint) Leilani Correa(Florida),8 - 6,5254257,560757,561058,2024-03-21
1,06:12,2pt pull up jump shot (inside right) made by Unique Drake(St. John's (NY)),8 - 6,5254257,560757,561058,2024-03-21
1,06:35,2pt layup (under the basket) made by Laila Reynolds(Florida),6 - 6,5254257,560757,561058,2024-03-21
