Period,Clock,Play,Score,game_id,home_id,away_id,game_date
2,03:45,"2pt jump shot (inside center) missed by Nahndi Smith(Aggies), rebound defensive Makiah Asidanya(UNCG)",21 - 13,5254444,560959,560930,2024-03-23
2,03:59,"3pt jump shot (outside right) missed by Makiah Asidanya(UNCG), rebound defensive Nahndi Smith(Aggies)",21 - 13,5254444,560959,560930,2024-03-23
2,04:12,"3pt jump shot (outside center) missed by Jordyn Dorsey(Aggies), rebound defensive Makiah Asidanya(UNCG)",21 - 13,5254444,560959,560930,2024-03-23
2,04:21,Substitution UNCG: in Ayanna Khalfani,21 - 13,5254444,560959,560930,2024-03-23
2,04:21,Substitution UNCG: out Jayde Gamble,21 - 13,5254444,560959,560930,2024-03-23
2,04:24,"3pt jump shot (outside left) missed by Jayde Gamble(UNCG), rebound defensive (team) Aggies",21 - 13,5254444,560959,560930,2024-03-23
2,04:43,"3pt jump shot (outside center) missed by Chaniya Clark(Aggies), rebound defensive Jayde Gamble(UNCG)",21 - 13,5254444,560959,560930,2024-03-23
2,04:55,"2pt jump shot (inside right) missed by Nia Howard(UNCG), rebound defensive Chaniya Clark(Aggies)",21 - 13,5254444,560959,560930,2024-03-23
2,05:00,Substitution Aggies: in Nahndi Smith,21 - 13,5254444,560959,560930,2024-03-23
2,05:00,Substitution Aggies: out Maleia Bracone,21 - 13,5254444,560959,560930,2024-03-23
2,05:21,"2pt jump shot (off turnover) (inside left) missed by Paris Locke(Aggies), rebound defensive Nia Howard(UNCG)",21 - 13,5254444,560959,560930,2024-03-23
2,05:35,Substitution Aggies: in Paris Locke,21 - 13,5254444,560959,560930,2024-03-23
2,05:35,Substitution Aggies: out Talia Davis,21 - 13,5254444,560959,560930,2024-03-23
2,05:35,"Foul offensive (back court) Jayde Gamble(UNCG), turnover offensive Jayde Gamble(UNCG)",28 - 19,5254444,560959,560930,2024-03-23
2,05:48,"Turnover lost ball (in the paint) Maleia Bracone(Aggies), steal Khalis Cain(UNCG)",21 - 13,5254444,560959,560930,2024-03-23
2,06:13,2pt driving layup (off turnover) (under the basket) made by Makiah Asidanya(UNCG),21 - 13,5254444,560959,560930,2024-03-23
2,06:39,Substitution Aggies: in Chaniya Clark,19 - 13,5254444,560959,560930,2024-03-23
2,06:39,Substitution Aggies: in Jordyn Dorsey,19 - 13,5254444,560959,560930,2024-03-23
2,06:39,Substitution Aggies: out Paris Locke,19 - 13,5254444,560959,560930,2024-03-23
2,06:39,Substitution Aggies: out Laila Acox,19 - 13,5254444,560959,560930,2024-03-23
2,06:39,"Foul offensive (in the paint) Laila Acox(Aggies), turnover offensive Laila Acox(Aggies), foul on Khalis Cain(UNCG)",19 - 13,5254444,560959,560930,2024-03-23
2,06:39,Turnover (inside right) Aggies,19 - 13,5254444,560959,560930,2024-03-23
2,06:48,2pt driving layup (off turnover) (in the paint) made by Jayde Gamble(UNCG),19 - 13,5254444,560959,560930,2024-03-23
2,07:04,Turnover travel (inside right) D’Mya Tucker(Aggies),17 - 13,5254444,560959,560930,2024-03-23
2,07:34,"3pt jump shot (outside left) made by Nia Howard(UNCG), assist Makiah Asidanya(UNCG)",17 - 13,5254444,560959,560930,2024-03-23
2,07:59,Free throw 2 of 2 made by D’Mya Tucker(Aggies),14 - 13,5254444,560959,560930,2024-03-23
2,07:59,Substitution UNCG: in Nia Howard,14 - 12,5254444,560959,560930,2024-03-23
2,07:59,Substitution UNCG: out Ayanna Khalfani,14 - 12,5254444,560959,560930,2024-03-23
2,07:59,Free throw 1 of 2 made by D’Mya Tucker(Aggies),14 - 12,5254444,560959,560930,2024-03-23
2,07:59,Substitution UNCG: in Isys Grady,14 - 11,5254444,560959,560930,2024-03-23
2,07:59,Substitution UNCG: out Jailah Clark-Jones,14 - 11,5254444,560959,560930,2024-03-23
2,07:59,Substitution Aggies: in Maleia Bracone,14 - 11,5254444,560959,560930,2024-03-23
2,07:59,Substitution Aggies: out Jordyn Dorsey,14 - 11,5254444,560959,560930,2024-03-23
2,07:59,Foul personal (shooting;2 free throws) (under the basket) Ayanna Khalfani(UNCG),14 - 11,5254444,560959,560930,2024-03-23
2,08:23,"2pt jump shot (in the paint) missed by Makiah Asidanya(UNCG), rebound defensive Talia Davis(Aggies)",14 - 11,5254444,560959,560930,2024-03-23
2,08:32,"2pt driving layup (under the basket) missed by Jordyn Dorsey(Aggies), rebound defensive Ayanna Khalfani(UNCG)",14 - 11,5254444,560959,560930,2024-03-23
2,08:46,"2pt jump shot (inside right) missed by Jayde Gamble(UNCG), rebound defensive Laila Acox(Aggies)",14 - 11,5254444,560959,560930,2024-03-23
2,09:10,"2pt driving layup (under the basket) missed by Jordyn Dorsey(Aggies), rebound defensive Khalis Cain(UNCG)",14 - 11,5254444,560959,560930,2024-03-23
2,09:42,2pt driving layup (under the basket) made by Jayde Gamble(UNCG),14 - 11,5254444,560959,560930,2024-03-23
2,09:57,"2pt layup (fast break) (under the basket) made by Laila Acox(Aggies), assist D’Mya Tucker(Aggies)",12 - 11,5254444,560959,560930,2024-03-23
2,10:00,Period start,12 - 9,5254444,560959,560930,2024-03-23
2,10:00,Substitution UNCG: in Jayde Gamble,12 - 9,5254444,560959,560930,2024-03-23
2,10:00,Substitution UNCG: out Nia Howard,12 - 9,5254444,560959,560930,2024-03-23
2,10:00,Substitution Aggies: in Laila Acox,12 - 9,5254444,560959,560930,2024-03-23
2,10:00,Substitution Aggies: out Chaniya Clark,12 - 9,5254444,560959,560930,2024-03-23
1,00:00.00,Period end (confirmed),12 - 9,5254444,560959,560930,2024-03-23
1,00:00.30,"2pt jump shot (inside center) missed by Ayanna Khalfani(UNCG), rebound offensive Khalis Cain(UNCG)",12 - 9,5254444,560959,560930,2024-03-23
1,00:17.40,Substitution Aggies: in Talia Davis,12 - 9,5254444,560959,560930,2024-03-23
1,00:17.40,Substitution Aggies: out Maleia Bracone,12 - 9,5254444,560959,560930,2024-03-23
1,00:17.40,Free throw 2 of 2 (2nd chance;off turnover) made by Maleia Bracone(Aggies),12 - 9,5254444,560959,560930,2024-03-23
1,00:17.40,"Free throw 1 of 2 (2nd chance;off turnover) missed by Maleia Bracone(Aggies), rebound offensive dead ball Aggies",12 - 8,5254444,560959,560930,2024-03-23
1,00:17.40,Substitution UNCG: in Makiah Asidanya,12 - 8,5254444,560959,560930,2024-03-23
1,00:17.40,Substitution UNCG: out Jayde Gamble,12 - 8,5254444,560959,560930,2024-03-23
1,00:17.40,Foul personal (shooting;2 free throws) (under the basket) Ayanna Khalfani(UNCG),12 - 8,5254444,560959,560930,2024-03-23
1,00:20.00,"3pt jump shot (off turnover) (outside left) missed by Chaniya Clark(Aggies), rebound offensive Maleia Bracone(Aggies)",12 - 8,5254444,560959,560930,2024-03-23
1,00:38.50,Turnover travel (inside right) Nia Howard(UNCG),12 - 8,5254444,560959,560930,2024-03-23
1,00:44.90,"2pt driving layup (blocked) (under the basket) missed by Paris Locke(Aggies), block Khalis Cain(UNCG), rebound defensive Khalis Cain(UNCG)",12 - 8,5254444,560959,560930,2024-03-23
1,00:55.00,"3pt jump shot (off turnover) (outside right) missed by Jayde Gamble(UNCG), rebound defensive D’Mya Tucker(Aggies)",12 - 8,5254444,560959,560930,2024-03-23
1,01:07,Turnover bad pass (outside left) Jordyn Dorsey(Aggies),12 - 8,5254444,560959,560930,2024-03-23
1,01:17,"Foul personal (inside right) Jailah Clark-Jones(UNCG), foul on Paris Locke(Aggies)",12 - 8,5254444,560959,560930,2024-03-23
1,01:33,Substitution UNCG: in Jailah Clark-Jones,12 - 8,5254444,560959,560930,2024-03-23
1,01:33,Substitution UNCG: in Khalis Cain,12 - 8,5254444,560959,560930,2024-03-23
1,01:33,Substitution UNCG: out Isys Grady,12 - 8,5254444,560959,560930,2024-03-23
1,01:33,Substitution UNCG: out Antoniette Emma-Nnopu,12 - 8,5254444,560959,560930,2024-03-23
1,01:33,Substitution Aggies: in Chaniya Clark,12 - 8,5254444,560959,560930,2024-03-23
1,01:33,Substitution Aggies: out Laila Acox,12 - 8,5254444,560959,560930,2024-03-23
1,01:33,Turnover out of bounds (under the basket) Ayanna Khalfani(UNCG),12 - 8,5254444,560959,560930,2024-03-23
1,01:51,2pt driving layup (under the basket) made by Laila Acox(Aggies),12 - 8,5254444,560959,560930,2024-03-23
1,02:13,"3pt jump shot (outside right) missed by Jayde Gamble(UNCG), rebound defensive (team) Aggies",12 - 6,5254444,560959,560930,2024-03-23
1,02:32,Free throw 2 of 2 made by Laila Acox(Aggies),12 - 6,5254444,560959,560930,2024-03-23
1,02:32,"Free throw 1 of 2 missed by Laila Acox(Aggies), rebound offensive dead ball Aggies",12 - 5,5254444,560959,560930,2024-03-23
1,02:32,Foul personal (shooting;2 free throws) (under the basket) Jayde Gamble(UNCG),33 - 26,5254444,560959,560930,2024-03-23
1,02:54,2pt turnaround jump shot (under the basket) made by Isys Grady(UNCG),12 - 5,5254444,560959,560930,2024-03-23
1,03:04,"3pt jump shot (outside left) missed by D’Mya Tucker(Aggies), rebound defensive Isys Grady(UNCG)",10 - 5,5254444,560959,560930,2024-03-23
1,03:18,2pt driving layup (fast break) (under the basket) made by Jayde Gamble(UNCG),10 - 5,5254444,560959,560930,2024-03-23
1,03:26,"3pt jump shot (outside left) made by Jordyn Dorsey(Aggies), assist Paris Locke(Aggies)",8 - 5,5254444,560959,560930,2024-03-23
1,03:44,"2pt layup (off turnover) (in the paint) made by Antoniette Emma-Nnopu(UNCG), assist Ayanna Khalfani(UNCG)",8 - 2,5254444,560959,560930,2024-03-23
1,04:12,Turnover travel (inside right) Paris Locke(Aggies),6 - 2,5254444,560959,560930,2024-03-23
1,04:34,2pt jump shot (off turnover) (in the paint) made by Jayde Gamble(UNCG),6 - 2,5254444,560959,560930,2024-03-23
1,04:57,"Foul offensive (back court) Paris Locke(Aggies), turnover offensive Paris Locke(Aggies), foul on Ayanna Khalfani(UNCG)",4 - 2,5254444,560959,560930,2024-03-23
1,05:07,Turnover 5sec (team) (inside right) UNCG,4 - 2,5254444,560959,560930,2024-03-23
1,05:07,Turnover (inside right) Ayanna Khalfani(UNCG),4 - 2,5254444,560959,560930,2024-03-23
1,05:21,Substitution UNCG: in Antoniette Emma-Nnopu,4 - 2,5254444,560959,560930,2024-03-23
1,05:21,Substitution UNCG: out Khalis Cain,4 - 2,5254444,560959,560930,2024-03-23
1,05:21,Substitution Aggies: in Paris Locke,4 - 2,5254444,560959,560930,2024-03-23
1,05:21,Substitution Aggies: in Laila Acox,4 - 2,5254444,560959,560930,2024-03-23
1,05:21,Substitution Aggies: out Chaniya Clark,4 - 2,5254444,560959,560930,2024-03-23
1,05:21,Substitution Aggies: out Talia Davis,4 - 2,5254444,560959,560930,2024-03-23
1,05:21,Turnover 3sec (inside left) Talia Davis(Aggies),4 - 2,5254444,560959,560930,2024-03-23
1,05:41,"2pt layup (under the basket) missed by Chaniya Clark(Aggies), rebound offensive Jordyn Dorsey(Aggies), rebound offensive Maleia Bracone(Aggies)",4 - 2,5254444,560959,560930,2024-03-23
1,05:59,"2pt layup (2nd chance;blocked) (under the basket) missed by Khalis Cain(UNCG), block Chaniya Clark(Aggies), rebound defensive Chaniya Clark(Aggies)",4 - 2,5254444,560959,560930,2024-03-23
1,06:03,"3pt jump shot (outside left) missed by Jayde Gamble(UNCG), rebound offensive Khalis Cain(UNCG)",4 - 2,5254444,560959,560930,2024-03-23
1,06:11,"2pt jump shot (inside left) missed by D’Mya Tucker(Aggies), rebound defensive Isys Grady(UNCG)",4 - 2,5254444,560959,560930,2024-03-23
1,06:40,"Free throw 2 of 2 (fast break;off turnover) missed by Ayanna Khalfani(UNCG), rebound defensive Chaniya Clark(Aggies)",4 - 2,5254444,560959,560930,2024-03-23
1,06:40,"Free throw 1 of 2 (fast break;off turnover) missed by Ayanna Khalfani(UNCG), rebound offensive dead ball UNCG",4 - 2,5254444,560959,560930,2024-03-23
1,06:40,Foul personal (shooting;2 free throws) (in the paint) Jordyn Dorsey(Aggies),4 - 2,5254444,560959,560930,2024-03-23
1,06:43,"Turnover lost ball (outside left) Jordyn Dorsey(Aggies), steal Ayanna Khalfani(UNCG)",4 - 2,5254444,560959,560930,2024-03-23
1,06:55,Free throw 2 of 2 (2nd chance) made by Isys Grady(UNCG),4 - 2,5254444,560959,560930,2024-03-23
1,06:55,Free throw 1 of 2 (2nd chance) made by Isys Grady(UNCG),3 - 2,5254444,560959,560930,2024-03-23
1,06:55,Foul personal (shooting;2 free throws) (under the basket) Chaniya Clark(Aggies),2 - 2,5254444,560959,560930,2024-03-23
1,06:57,"2pt driving layup (under the basket) missed by Nia Howard(UNCG), rebound offensive Isys Grady(UNCG)",2 - 2,5254444,560959,560930,2024-03-23
1,07:05,"3pt jump shot (outside left) missed by Maleia Bracone(Aggies), rebound defensive Khalis Cain(UNCG)",2 - 2,5254444,560959,560930,2024-03-23
1,07:27,"2pt driving layup (in the paint) missed by Isys Grady(UNCG), rebound defensive (team) Aggies",2 - 2,5254444,560959,560930,2024-03-23
1,07:33,"2pt jump shot (2nd chance;off turnover) (inside left) missed by Jordyn Dorsey(Aggies), rebound defensive Ayanna Khalfani(UNCG)",2 - 2,5254444,560959,560930,2024-03-23
1,07:50,"3pt jump shot (off turnover) (outside right) missed by Chaniya Clark(Aggies), rebound offensive Talia Davis(Aggies)",2 - 2,5254444,560959,560930,2024-03-23
1,08:13,"Turnover lost ball (inside left) Jayde Gamble(UNCG), steal Maleia Bracone(Aggies)",2 - 2,5254444,560959,560930,2024-03-23
1,08:34,"2pt jump shot (inside right) missed by Chaniya Clark(Aggies), rebound defensive Ayanna Khalfani(UNCG)",2 - 2,5254444,560959,560930,2024-03-23
1,08:55,"2pt layup (under the basket) made by Ayanna Khalfani(UNCG), assist Isys Grady(UNCG)",2 - 2,5254444,560959,560930,2024-03-23
1,09:17,2pt jump shot (off turnover) (inside left) made by Chaniya Clark(Aggies),0 - 2,5254444,560959,560930,2024-03-23
1,09:34,Turnover shot clock (team) (inside left) UNCG,0 - 0,5254444,560959,560930,2024-03-23
1,10:00,"Jump ball start period, won Isys Grady(UNCG), lost Chaniya Clark(Aggies)",0 - 0,5254444,560959,560930,2024-03-23
1,10:00,Period start,0 - 0,5254444,560959,560930,2024-03-23
1,10:00,Game start,0 - 0,5254444,560959,560930,2024-03-23
3,02:32,Substitution Drake: in Katie Dinnebier,53 - 71,5254178,560690,560720,2024-03-23
3,02:32,Substitution Drake: out Taylor McAulay,53 - 71,5254178,560690,560720,2024-03-23
3,02:32,Substitution Colorado: in Jaylyn Sherrod,53 - 71,5254178,560690,560720,2024-03-23
3,02:32,Substitution Colorado: out Tameiya Sadler,53 - 71,5254178,560690,560720,2024-03-23
3,00:00.00,Period end (confirmed),53 - 71,5254178,560690,560720,2024-03-23
3,00:01.00,2pt layup (2nd chance) (under the basket) made by Kindyll Wetta(Colorado),53 - 71,5254178,560690,560720,2024-03-23
3,00:01.70,"3pt jump shot (outside left) missed by Maddie Nolan(Colorado), rebound offensive Kindyll Wetta(Colorado)",53 - 69,5254178,560690,560720,2024-03-23
3,00:29.60,Free throw 2 of 2 made by Taylor McAulay(Drake),53 - 69,5254178,560690,560720,2024-03-23
3,00:29.60,Free throw 1 of 2 made by Taylor McAulay(Drake),52 - 69,5254178,560690,560720,2024-03-23
3,00:29.60,Foul personal (2 free throws) (outside center) Jaylyn Sherrod(Colorado),51 - 69,5254178,560690,560720,2024-03-23
3,00:42.30,2pt driving layup (under the basket) made by Jaylyn Sherrod(Colorado),51 - 69,5254178,560690,560720,2024-03-23
3,01:03,"2pt layup (under the basket) made by Taylor McAulay(Drake), assist Courtney Becker(Drake)",51 - 67,5254178,560690,560720,2024-03-23
3,01:18,Substitution Drake: in Shannon Fornshell,49 - 67,5254178,560690,560720,2024-03-23
3,01:18,Substitution Drake: in Taylor McAulay,49 - 67,5254178,560690,560720,2024-03-23
3,01:18,Substitution Drake: out Grace Berg,49 - 67,5254178,560690,560720,2024-03-23
3,01:18,Substitution Drake: out Anna Miller,49 - 67,5254178,560690,560720,2024-03-23
3,01:18,Substitution Colorado: in Quay Miller,49 - 67,5254178,560690,560720,2024-03-23
3,01:18,Substitution Colorado: out Aaronette Vonleh,49 - 67,5254178,560690,560720,2024-03-23
3,01:26,"2pt layup (fast break) (under the basket) made by Maddie Nolan(Colorado), assist Kindyll Wetta(Colorado)",49 - 67,5254178,560690,560720,2024-03-23
3,01:31,"2pt layup (under the basket) missed by Katie Dinnebier(Drake), rebound defensive Aaronette Vonleh(Colorado)",49 - 65,5254178,560690,560720,2024-03-23
3,01:43,"2pt layup (off turnover) (under the basket) made by Kindyll Wetta(Colorado), assist Jaylyn Sherrod(Colorado)",49 - 65,5254178,560690,560720,2024-03-23
3,01:57,Substitution Drake: in Megan Meyer,49 - 63,5254178,560690,560720,2024-03-23
3,01:57,Substitution Drake: out Ava Hawthorne,49 - 63,5254178,560690,560720,2024-03-23
3,01:57,Turnover bad pass (outside center) Courtney Becker(Drake),49 - 63,5254178,560690,560720,2024-03-23
3,02:09,3pt jump shot (outside left wing) made by Sara-Rose Smith(Colorado),49 - 63,5254178,560690,560720,2024-03-23
3,02:24,"Foul personal (in the paint) Katie Dinnebier(Drake), foul on Jaylyn Sherrod(Colorado)",49 - 60,5254178,560690,560720,2024-03-23
3,02:32,Substitution Colorado: in Sara-Rose Smith,53 - 71,5254178,560690,560720,2024-03-23
3,02:32,Substitution Colorado: out Quay Miller,53 - 71,5254178,560690,560720,2024-03-23
3,02:32,Free throw 2 of 2 missed by Anna Miller(Drake),49 - 63,5254178,560690,560720,2024-03-23
3,02:32,"Free throw 1 of 2 missed by Anna Miller(Drake), rebound offensive dead ball Drake",49 - 63,5254178,560690,560720,2024-03-23
3,03:12,Substitution Colorado: in Maddie Nolan,49 - 60,5254178,560690,560720,2024-03-23
3,03:12,Substitution Colorado: out Frida Formann,49 - 60,5254178,560690,560720,2024-03-23
3,02:32,Substitution Colorado: in Jaylyn Sherrod,49 - 60,5254178,560690,560720,2024-03-23
3,02:32,Substitution Colorado: out Tameiya Sadler,49 - 60,5254178,560690,560720,2024-03-23
3,03:12,Substitution Colorado: in Quay Miller,49 - 60,5254178,560690,560720,2024-03-23
3,03:12,Substitution Colorado: out Sara-Rose Smith,49 - 60,5254178,560690,560720,2024-03-23
3,02:32,Substitution Drake: in Katie Dinnebier,49 - 60,5254178,560690,560720,2024-03-23
3,02:32,Substitution Drake: out Taylor McAulay,49 - 60,5254178,560690,560720,2024-03-23
3,02:32,"Foul personal (2 free throws) (back court) Aaronette Vonleh(Colorado), foul on Anna Miller(Drake)",49 - 65,5254178,560690,560720,2024-03-23
3,02:34,"2pt driving layup (under the basket) missed by Kindyll Wetta(Colorado), rebound defensive Anna Miller(Drake)",49 - 60,5254178,560690,560720,2024-03-23
3,02:46,"Foul personal (back court) Grace Berg(Drake), foul on Maddie Nolan(Colorado)",49 - 60,5254178,560690,560720,2024-03-23
3,02:52,"3pt jump shot (outside right) missed by Taylor McAulay(Drake), rebound defensive Maddie Nolan(Colorado)",49 - 60,5254178,560690,560720,2024-03-23
3,02:59,"2pt pull up jump shot (inside left) missed by Tameiya Sadler(Colorado), rebound defensive Grace Berg(Drake)",49 - 60,5254178,560690,560720,2024-03-23
3,03:12,Substitution Colorado: in Sara-Rose Smith,49 - 60,5254178,560690,560720,2024-03-23
3,03:12,Substitution Colorado: out Quay Miller,49 - 60,5254178,560690,560720,2024-03-23
3,03:12,Free throw 2 of 2 (off turnover) made by Courtney Becker(Drake),49 - 60,5254178,560690,560720,2024-03-23
3,03:12,Free throw 1 of 2 (off turnover) made by Courtney Becker(Drake),49 - 60,5254178,560690,560720,2024-03-23
3,03:11,Substitution Colorado: in Maddie Nolan,47 - 60,5254178,560690,560720,2024-03-23
3,03:11,Substitution Colorado: out Frida Formann,47 - 60,5254178,560690,560720,2024-03-23
3,03:13,"Foul personal (2 free throws) (in the paint) Frida Formann(Colorado), foul on Courtney Becker(Drake)",49 - 60,5254178,560690,560720,2024-03-23
3,03:18,"Foul personal (outside center) Quay Miller(Colorado), foul on Grace Berg(Drake)",47 - 60,5254178,560690,560720,2024-03-23
3,03:25,Substitution Drake: in Courtney Becker,47 - 60,5254178,560690,560720,2024-03-23
3,03:25,Substitution Drake: in Ava Hawthorne,47 - 60,5254178,560690,560720,2024-03-23
3,03:25,Substitution Drake: out Megan Meyer,47 - 60,5254178,560690,560720,2024-03-23
3,03:25,Substitution Drake: out Katie Dinnebier,47 - 60,5254178,560690,560720,2024-03-23
3,03:25,Substitution Colorado: in Aaronette Vonleh,47 - 60,5254178,560690,560720,2024-03-23
3,03:25,Substitution Colorado: in Kindyll Wetta,47 - 60,5254178,560690,560720,2024-03-23
